"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/7/1994","138.75","-33.8768005371094","332","21.915","14.044","1.5964501608","5.99819203426968","0.70562401807403",
"1/8/1994","138.75","-33.8768005371094","332","14.942","12.568","1.18446318","5.11457332745273","0.671394689668016",
"1/9/1994","138.75","-33.8768005371094","332","23.41","7.96100000000001","0","2.61350228361134","0.543364989904278",
"1/10/1994","138.75","-33.8768005371094","332","31.856","11.339","0","2.58439086855766","0.376088178919223",
"1/11/1994","138.75","-33.8768005371094","332","36.393","17.956","0","2.10707592092393","0.238457767345124",
"1/12/1994","138.75","-33.8768005371094","332","39.562","24.793","0","4.83610707255516","0.222334650249479",
"1/13/1994","138.75","-33.8768005371094","332","30.348","16.369","0","3.204225242944","0.413927194026975",
"1/14/1994","138.75","-33.8768005371094","332","29.324","13.118","3.40232796","3.30711058386468","0.429489468398362",
"1/15/1994","138.75","-33.8768005371094","332","37.488","15.635","0","3.3088161423117","0.19651749037636",
"1/16/1994","138.75","-33.8768005371094","332","30.414","16.833","0.4669192224","5.47106546000762","0.440862131300363",
"1/17/1994","138.75","-33.8768005371094","332","22.344","11.433","0.04806522","2.89847521184538","0.512450085865745",
"1/18/1994","138.75","-33.8768005371094","332","26.18","10.101","0","2.82085023029494","0.571941255105807",
"1/19/1994","138.75","-33.8768005371094","332","26.054","10.459","0","2.76919057377042","0.634485517708762",
"1/20/1994","138.75","-33.8768005371094","332","24.562","10.194","0.00686646","3.26983809921151","0.640189510686534",
"1/21/1994","138.75","-33.8768005371094","332","23.865","12.887","0.42400404","3.97419264134511","0.528411382996957",
"1/22/1994","138.75","-33.8768005371094","332","32.137","8.84699999999998","0","2.19436971089133","0.402069105397286",
"1/23/1994","138.75","-33.8768005371094","332","37.232","15.145","0","2.05502589557038","0.201785816378041",
"1/24/1994","138.75","-33.8768005371094","332","42.199","18.151","0","2.10966554395396","0.160000400450411",
"1/25/1994","138.75","-33.8768005371094","332","42.377","22.895","0","3.164964994119","0.158373959025121",
"1/26/1994","138.75","-33.8768005371094","332","33.303","16.764","0.0034332264","4.43448602329714","0.34264577044777",
"1/27/1994","138.75","-33.8768005371094","332","27.935","14.766","0.0274658328","3.89632138348105","0.447010259936388",
"1/28/1994","138.75","-33.8768005371094","332","31.856","11.194","0","3.56962568049749","0.391110991588151",
"1/29/1994","138.75","-33.8768005371094","332","33.213","11.671","0","3.10833621460732","0.391576075451303",
"1/30/1994","138.75","-33.8768005371094","332","34.284","10.762","0","2.38065730312691","0.420854781761505",
"1/31/1994","138.75","-33.8768005371094","332","35.388","16.013","0","2.90156862640927","0.402671014768146",
"2/1/1994","138.75","-33.8768005371094","332","34.817","11.63","0","2.67922540139378","0.455838793334094",
"2/2/1994","138.75","-33.8768005371094","332","39.508","12.515","0","2.14152442463947","0.444698490544005",
"2/3/1994","138.75","-33.8768005371094","332","38.033","16.413","0","3.13380024312749","0.303317818299862",
"2/4/1994","138.75","-33.8768005371094","332","40.071","24.276","0.2368926936","2.86126700197482","0.199810272508631",
"2/5/1994","138.75","-33.8768005371094","332","31.98","13.991","0.0068664528","2.89162827166072","0.410737580290024",
"2/6/1994","138.75","-33.8768005371094","332","35.671","12.603","0.6626133864","2.71200617261509","0.318016509600931",
"2/7/1994","138.75","-33.8768005371094","332","40.165","20.359","2.3139953928","2.17449159187073","0.446817580439912",
"2/8/1994","138.75","-33.8768005371094","332","33.859","20.674","2.1766647744","3.19395561171057","0.453295254079771",
"2/9/1994","138.75","-33.8768005371094","332","33.29","18.183","0.660895812","2.68777350284098","0.423741236021314",
"2/10/1994","138.75","-33.8768005371094","332","20.46","14.146","22.0756548024","2.63649128812885","0.658223237439416",
"2/11/1994","138.75","-33.8768005371094","332","22.212","11.52","0.0034332264","3.31084547373288","0.594109126294694",
"2/12/1994","138.75","-33.8768005371094","332","25.883","9.62900000000002","0","3.00768559836687","0.50058553238477",
"2/13/1994","138.75","-33.8768005371094","332","27.409","12.816","0","2.1969584541435","0.537122750058018",
"2/14/1994","138.75","-33.8768005371094","332","31.824","16.076","0.02059938","2.00487972794893","0.51446935593892",
"2/15/1994","138.75","-33.8768005371094","332","23.744","13.978","0.1716614064","3.8225750863548","0.540497637756058",
"2/16/1994","138.75","-33.8768005371094","332","23.634","10.91","0","3.07746128538676","0.574699824716935",
"2/17/1994","138.75","-33.8768005371094","332","23.181","8.62900000000002","0","2.6835180972948","0.63678049800221",
"2/18/1994","138.75","-33.8768005371094","332","25.585","8.67700000000002","0","2.92120072630622","0.528812285458936",
"2/19/1994","138.75","-33.8768005371094","332","27.621","9.875","0","2.48954611630298","0.441495665401169",
"2/20/1994","138.75","-33.8768005371094","332","35.111","12.249","0","1.53434437830612","0.257991573919854",
"2/21/1994","138.75","-33.8768005371094","332","37.47","17.694","0","2.19375301283032","0.17794743750149",
"2/22/1994","138.75","-33.8768005371094","332","35.457","20.866","0","2.97258107173293","0.270698764061528",
"2/23/1994","138.75","-33.8768005371094","332","37.232","17.619","0","1.77407963329562","0.354054352670762",
"2/24/1994","138.75","-33.8768005371094","332","26.555","20.53","7.321356072","1.6821149033464","0.557735439586927",
"2/25/1994","138.75","-33.8768005371094","332","27.6","18.397","2.0393368776","1.97065711704683","0.642520143050468",
"2/26/1994","138.75","-33.8768005371094","332","30.693","22.734","0.15106212","1.71091208396114","0.492152172123324",
"2/27/1994","138.75","-33.8768005371094","332","24.724","13.476","1.99470492","4.46981328353154","0.58680623355549",
"2/28/1994","138.75","-33.8768005371094","332","23.901","10.339","0","3.80074487874789","0.433911737928057",
"3/1/1994","138.75","-33.8768005371094","332","26.929","10.128","0","2.54549075103006","0.411943949727594",
"3/2/1994","138.75","-33.8768005371094","332","27.967","9.31200000000001","0","2.08018293280165","0.450093050062688",
"3/3/1994","138.75","-33.8768005371094","332","26.649","11.32","0","2.73054313330628","0.549530293495844",
"3/4/1994","138.75","-33.8768005371094","332","25.811","10.201","0","2.66063447942114","0.491456579826038",
"3/5/1994","138.75","-33.8768005371094","332","24.374","9.505","0","2.66790175396283","0.591790728698424",
"3/6/1994","138.75","-33.8768005371094","332","23.808","8.89299999999997","0","2.41001923070409","0.607613921497705",
"3/7/1994","138.75","-33.8768005371094","332","27.654","9.017","0","1.80714415726494","0.498176096724766",
"3/8/1994","138.75","-33.8768005371094","332","27.952","9.39499999999998","0","1.92692402295793","0.449100872831796",
"3/9/1994","138.75","-33.8768005371094","332","27.374","9.053","0","2.59358893998921","0.477009541852568",
"3/10/1994","138.75","-33.8768005371094","332","25.14","11.817","0","2.9588703939896","0.54894031884067",
"3/11/1994","138.75","-33.8768005371094","332","24.442","11.338","0","3.45322202230445","0.575377470227416",
"3/12/1994","138.75","-33.8768005371094","332","25.298","7.71499999999998","0","2.8538026455401","0.421949383899485",
"3/13/1994","138.75","-33.8768005371094","332","27.051","8.53399999999999","0","2.27858049602148","0.340945957645083",
"3/14/1994","138.75","-33.8768005371094","332","27.007","5.25200000000001","0","2.09314669546645","0.30646892815215",
"3/15/1994","138.75","-33.8768005371094","332","27.862","7.012","0","1.85211717618306","0.391257244593884",
"3/16/1994","138.75","-33.8768005371094","332","24.01","10.562","0","2.62410097440082","0.484888793142716",
"3/17/1994","138.75","-33.8768005371094","332","24.027","7.197","0","2.94160439553294","0.456983688836389",
"3/18/1994","138.75","-33.8768005371094","332","27.759","8.51299999999998","0","2.10391405889876","0.3562121033417",
"3/19/1994","138.75","-33.8768005371094","332","28.764","8.25999999999999","0","1.79882702223924","0.277841717055586",
"3/20/1994","138.75","-33.8768005371094","332","33.002","11.58","0","1.57642674083586","0.242274692891343",
"3/21/1994","138.75","-33.8768005371094","332","32.071","13.983","0","2.3526633205096","0.273191803318458",
"3/22/1994","138.75","-33.8768005371094","332","35.071","17.974","0","2.22329794926344","0.27379073966344",
"3/23/1994","138.75","-33.8768005371094","332","31.901","17.699","0","2.69730034497238","0.276146219608637",
"3/24/1994","138.75","-33.8768005371094","332","31.609","18.37","0","3.15592719198632","0.256236123629496",
"3/25/1994","138.75","-33.8768005371094","332","31.104","18.247","0","3.23460447935299","0.291651614423407",
"3/26/1994","138.75","-33.8768005371094","332","32.854","15.993","0","2.30413878781019","0.318141467797555",
"3/27/1994","138.75","-33.8768005371094","332","31.287","16.296","0","2.27712489944247","0.340347978945721",
"3/28/1994","138.75","-33.8768005371094","332","30.751","16.212","0","1.91550535987205","0.325182649126222",
"3/29/1994","138.75","-33.8768005371094","332","33.187","15.702","0","1.83935372705637","0.284612962089272",
"3/30/1994","138.75","-33.8768005371094","332","31.869","17.362","0","2.38246383520382","0.325480736401418",
"3/31/1994","138.75","-33.8768005371094","332","31.2","19.132","1.7921450664","3.98084730318192","0.395703084617016",
"4/1/1994","138.75","-33.8768005371094","332","20.797","12.501","0.2197267272","3.53530692133997","0.618509829192302",
"4/2/1994","138.75","-33.8768005371094","332","20.761","10.563","0.0308990664","2.80021433403491","0.632492508550705",
"4/3/1994","138.75","-33.8768005371094","332","22.716","6.56200000000001","0","1.66392305647489","0.721511030503177",
"4/4/1994","138.75","-33.8768005371094","332","29.557","10.837","0","1.58973206839409","0.534409345411711",
"4/5/1994","138.75","-33.8768005371094","332","29.491","14.63","0","2.24782119640292","0.29908793493583",
"4/6/1994","138.75","-33.8768005371094","332","22.463","10.409","0","5.34825158686387","0.477349689683303",
"4/7/1994","138.75","-33.8768005371094","332","20.299","7.09100000000001","0","2.61896334918696","0.649229431258555",
"4/8/1994","138.75","-33.8768005371094","332","23.832","6.17399999999998","0","1.48759528878742","0.650046692152798",
"4/9/1994","138.75","-33.8768005371094","332","26.481","9.83600000000001","0","2.76997478341342","0.397006577859836",
"4/10/1994","138.75","-33.8768005371094","332","19.141","10.03","0.0480651984","4.3963557151422","0.463404222487789",
"4/11/1994","138.75","-33.8768005371094","332","14.961","8.56099999999998","1.3303757808","3.46603112673965","0.697371617435212",
"4/12/1994","138.75","-33.8768005371094","332","15.056","12.469","1.175880096","2.73274207152181","0.767838864336501",
"4/13/1994","138.75","-33.8768005371094","332","20.028","11.25","0.401687784","2.98325753588011","0.706535898296968",
"4/14/1994","138.75","-33.8768005371094","332","24.394","10.204","0.078964272","1.94865653376924","0.70522384141289",
"4/15/1994","138.75","-33.8768005371094","332","28.71","10.396","0","1.22270191915798","0.535380114641882",
"4/16/1994","138.75","-33.8768005371094","332","27.84","14.051","0","2.00053008397033","0.405829847868676",
"4/17/1994","138.75","-33.8768005371094","332","24.827","10.44","0","4.13589985267599","0.455238394570952",
"4/18/1994","138.75","-33.8768005371094","332","18.763","5.85599999999999","0","1.87503569155077","0.688082356140954",
"4/19/1994","138.75","-33.8768005371094","332","21.962","4.97199999999998","0","1.47856967340721","0.660109271781121",
"4/20/1994","138.75","-33.8768005371094","332","21.115","3.50999999999999","0","1.46748373500135","0.685102678050788",
"4/21/1994","138.75","-33.8768005371094","332","22.341","4.61399999999998","0","1.62789944532933","0.602904363517936",
"4/22/1994","138.75","-33.8768005371094","332","27.431","5.38900000000001","0","1.23694823445064","0.485033976352714",
"4/23/1994","138.75","-33.8768005371094","332","29.511","9.81900000000002","0","1.6698144262151","0.311601939486133",
"4/24/1994","138.75","-33.8768005371094","332","30.186","13.794","0","1.65041287525329","0.268226848831137",
"4/25/1994","138.75","-33.8768005371094","332","29.574","18.125","0","3.40119497793485","0.205386031608673",
"4/26/1994","138.75","-33.8768005371094","332","30.263","19.486","0","3.99853780126089","0.228014884648763",
"4/27/1994","138.75","-33.8768005371094","332","28.071","14.559","0","3.16368114358001","0.33353585846087",
"4/28/1994","138.75","-33.8768005371094","332","20.246","10.741","0.1201629384","3.24173414507462","0.741208313113877",
"4/29/1994","138.75","-33.8768005371094","332","20.722","7.49400000000003","0.048065184","1.72824284132247","0.688856027112026",
"4/30/1994","138.75","-33.8768005371094","332","24.2","9.62299999999999","0","2.12165925011519","0.540137708996976",
"5/1/1994","138.75","-33.8768005371094","332","24.456","9.36900000000003","0","2.44334493018138","0.527617764336798",
"5/2/1994","138.75","-33.8768005371094","332","18.235","5.368","0","1.95215393590138","0.733682661797295",
"5/3/1994","138.75","-33.8768005371094","332","18.735","6.80000000000001","0.0411987168","2.07843054948914","0.671644670255558",
"5/4/1994","138.75","-33.8768005371094","332","21.207","3.49799999999999","0","1.8969340110849","0.474633119904562",
"5/5/1994","138.75","-33.8768005371094","332","22.981","7.13400000000001","0","1.99015444791161","0.431675878205308",
"5/6/1994","138.75","-33.8768005371094","332","23.804","5.55500000000001","0","1.59254825062707","0.543773354249187",
"5/7/1994","138.75","-33.8768005371094","332","20.928","3.923","0","1.86902703286821","0.674512440754573",
"5/8/1994","138.75","-33.8768005371094","332","17.247","7.096","0","2.68770399629723","0.656099864071542",
"5/9/1994","138.75","-33.8768005371094","332","13.455","2.78500000000003","0.1682282664","2.37757710922416","0.762774590688804",
"5/10/1994","138.75","-33.8768005371094","332","13.521","6.95699999999999","0.1665115344","2.52490025703007","0.766585026852153",
"5/11/1994","138.75","-33.8768005371094","332","14.198","3.80399999999997","0.0068664528","2.2773420216209","0.705113635489388",
